variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R466_Desligados,-924,-549.7179576642584,-374.2820423357416,553,432.63379726597736,120.36620273402264,-223,118.94450243754676,-341.94450243754676,-136,38.075269358172164,-174.07526935817216,10,194.95616317780264,-184.95616317780264,24,-2.5099838417023435,26.509983841702343,20,-222.49469414558416,242.49469414558416,-135,-92.45592853006367,-42.54407146993633,-138,-85.42811787908285,-52.57188212091715,-8,37.449043734093486,-45.449043734093486,9,85.03413178094357,-76.03413178094357,764,265.6742285434909,498.3257714565091,-616,-565.38441878985725,-50.61558121014275,213,173.77926793747883,39.220732062521165,49,321.9467753106312,-272.9467753106312,-142,-197.9326725146514,55.93267251465139,1,23.16004239775821,-22.16004239775821,-91,-70.19360968482758,-20.806390315172422,170,-65.92158468675879,235.9215846867588,-121,-201.67567346910428,80.67567346910428,-96,-65.66937789029359,-30.33062210970641,117,-29.359763863734265,146.35976386373426,-63,-50.77495810933428,-12.225041890665722,331,238.00773938517327,92.99226061482673,-491,-191.68324099396247,-299.3167590060375,123,307.9059797075869,-184.90597970758688,174,258.19981295949106,-84.19981295949106,-86,-293.0285676100742,207.02856761007422,-145,-31.996394411506536,-113.00360558849346,-10,-4.477360055814636,-5.522639944185364,51,-135.34063412446238,186.34063412446238,-70,-94.1931101337903,24.1931101337903,10,-95.52579630079545,105.52579630079545,55,-68.87174180555098,123.87174180555098,-59,-4.088064253979724,-54.911935746020276,188,260.2834562946795,-72.28345629467952,R466,Desligados
R467_Admitidos,568,491.4610302961306,76.53896970386938,81,-55.05397724106171,136.05397724106172,43,-64.16297048128558,107.16297048128558,-356,-216.33457423706102,-139.66542576293898,-93,-27.01380266128556,-65.98619733871445,28,64.25094693115095,-36.25094693115095,-63,18.2918741381337,-81.291874138133693,61,41.26739032173511,19.732609678264893,-75,37.57015839091952,-112.57015839091952,142,115.04568683984937,26.954313160150633,-208,-222.9274891349183,14.92748913491829,-135,-79.6439321491979,-55.356067850802106,318,365.97735456347687,-47.977354563476865,191,207.0174746757825,-16.017474675782495,-99,55.65630291026366,-154.65630291026366,-124,-78.30966350805534,-45.69033649194466,-69,-33.08734490167759,-35.91265509832241,34,84.74945650952114,-50.74945650952114,2,45.50820493085347,-43.50820493085347,216,-41.96954147278463,257.9695414727846,-153,-146.983269366593,-6.016730633407008,63,44.923623722538835,18.076376277461165,-173,-212.13923974319175,39.13923974319175,-134,-113.57333611333581,-20.426663886664187,382,315.18240195492444,66.81759804507556,254,124.33652395587572,129.66347604412428,-205,-31.718080380858055,-173.28191961914195,-139,-56.053126569889116,-82.94687343011088,-43,-5.361218663126829,-37.63878133687317,-89,-8.339588668027522,-80.66041133197248,-58,116.84383108306383,-174.84383108306383,138,157.55508447351346,-19.55508447351346,-25,-52.39542064090543,27.395420640905428,133,20.587738067877567,112.41226193212243,-217,-229.2771426529327,12.277142652932696,-143,-97.96446800213162,-45.035531997868375,R467,Admitidos
R467_Desligados,-576,-675.3243213350016,99.32432133500163,24,15.48889826626771,8.51110173373229,165,130.84608328572918,34.15391671427082,-115,-171.39285953267165,56.39285953267165,-95,23.06137698220192,-118.06137698220192,6,32.596794894656426,-26.596794894656426,-95,8.011418940359448,-103.01141894035945,17,4.4839275691315095,12.51607243086849,35,91.1267186681768,-56.12671866817681,28,-20.720840933585983,48.72084093358598,17,-44.58287589541685,61.58287589541685,297,390.5654336911496,-93.56543369114962,-281,-359.4665736820336,78.46657368203358,54,18.37532550437598,35.62467449562402,-38,18.9375163734324,-56.9375163734324,69,-32.648515942546,101.648515942546,-62,-117.08712847108265,55.08712847108265,-82,-91.85093509975476,9.850935099754764,7,-45.677936202196534,52.677936202196534,98,-149.19857664564879,247.19857664564879,-125,-166.30985125017344,41.30985125017344,9,11.8117164240754,-2.8117164240753993,153,-0.9377657256000305,153.93776572560003,325,340.26040713019745,-15.26040713019745,-399,-368.6992243464585,-30.300775653541507,70,87.93530076051765,-17.93530076051765,-55,-14.070667974790215,-40.92933202520979,37,60.682380824662914,-23.682380824662914,-56,-26.455299063195724,-29.544700936804276,-71,-14.670811594172235,-56.329188405827765,53,51.01953046754073,1.9804695324592672,-2,-66.83725336432678,64.83725336432678,-29,-73.96267797386872,44.96267797386872,20,-43.029266320621986,63.029266320621986,251,-60.19839319879861,311.1983931987986,-63,141.8063695440553,-204.8063695440553,R467,Desligados
R468_Admitidos,676,574.9944377872397,101.00556221276031,173,-250.68058139100333,423.68058139100333,69,6.81297147666362,62.18702852333638,-440,-307.7016427044193,-132.29835729558067,26,70.66802556075467,-44.66802556075467,-103,-44.95220218767917,-58.04779781232083,66,47.80409719981637,18.19590280018363,-94,55.80184505292925,-149.80184505292925,-63,-68.59047572537109,5.590475725371093,-12,52.43759487546569,-64.43759487546569,-61,-58.80337853754434,-2.19662146245566,-248,-80.1903011277542,-167.8096988722458,618,464.7985155229544,153.2014844770456,67,-48.42978205583768,115.42978205583768,101,19.665576316432976,81.33442368356702,-192,-170.3354856526241,-21.6645143473759,-161,-82.10074323864112,-78.89925676135888,-105,-18.392003658294605,-86.60799634170539,55,114.30576777354995,-59.305767773549945,33,38.089749661361424,-5.089749661361424,-41,-152.785831609357,111.78583160935699,156,-28.227502770935132,184.22750277093513,-72,-132.42844168084852,60.42844168084852,-316,-260.50981311388597,-55.49018688611403,414,511.710364877119,-97.71036487711899,342,14.939947495740853,327.06005250425915,-106,-17.695168626858504,-88.3048313731415,-196,-127.47638398486211,-68.52361601513789,-149,39.51709307128752,-188.51709307128752,-192,-2.8326607413937026,-189.1673392586063,183,182.4289556046996,0.5710443953003903,3,2.9701314216478067,0.029868578352193254,-61,106.31624696726226,-167.31624696726226,159,-117.90879610977768,276.90879610977765,-71,-150.46232658058378,79.46232658058378,-331,-337.99920094643994,6.999200946439942,R468,Admitidos
R468_Desligados,-773,-661.410636915446,-111.58936308455395,31,73.12280598396245,-42.12280598396245,61,140.0466796901237,-79.04667969012371,-24,64.55241273718039,-88.55241273718039,77,-75.61939079886055,152.61939079886054,-227,-96.44765803310642,-130.55234196689358,147,48.60152723237894,98.39847276762106,53,-69.0575790385808,122.0575790385808,-110,-96.75298130990592,-13.24701869009408,-150,18.685690116901895,-168.6856901169019,18,156.53821171479993,-138.53821171479993,487,641.4125963322971,-154.41259633229708,-269,-331.67574005875895,62.67574005875895,-59,-35.34001845182489,-23.65998154817511,109,66.00728769684149,42.99271230315851,-59,-109.75635717611036,50.756357176110356,-73,-119.07855859238798,46.07855859238798,-62,-56.962509282611734,-5.037490717388266,-3,43.845014060686225,-46.845014060686225,58,46.88850545863764,11.111494541362362,-73,-78.49257889729687,5.492578897296866,86,63.828765506154554,22.171234493845446,-118,24.913246755069295,-142.91324675506928,612,627.7178245251863,-15.717824525186302,-475,-509.07989874467876,34.07989874467876,-1,12.865615817805491,-13.865615817805491,122,70.11403836934564,51.885961630654364,-152,-67.95959165651195,-84.04040834348805,-44,-31.35325258354368,-12.646747416456321,-56,13.271841850757568,-69.27184185075757,131,8.596559162197408,122.40344083780259,938,-36.11534289058082,974.1153428905808,-1014,-736.4968810961497,-277.50311890385035,33,130.77824087712423,-97.77824087712423,-17,106.56205720532927,-123.56205720532927,418,723.9814353856691,-305.9814353856691,R468,Desligados
R469_Admitidos,1058,1106.084566887629,-48.08456688762908,162,-164.4516373497686,326.4516373497686,48,72.87623057534967,-24.876230575349666,-508,-386.7704919025937,-121.22950809740632,-77,-90.18530656357666,13.18530656357666,-220,25.09448918579926,-245.09448918579926,410,-103.69336466477115,513.6933646647711,176,38.83215373912821,137.16784626087178,-415,-390.05022675752963,-24.94977324247037,-2,157.59267428909507,-159.59267428909507,-134,-32.72466683099054,-101.27533316900946,-354,-401.7704649514274,47.770464951427414,869,993.0278654617853,-124.02786546178527,441,37.05450493875577,403.94549506124423,-102,59.13735206237317,-161.13735206237317,-315,-543.0106591609775,228.01065916097753,-302,-178.71388242313338,-123.28611757686662,16,91.45672116646423,-75.45672116646423,313,-9.737798969047503,322.7377989690475,134,-56.31554013200997,190.31554013200997,-409,-342.67632673141816,-66.32367326858184,11,141.47313418484126,-130.47313418484126,-181,-3.3326544692534696,-177.66734553074653,7,-384.2600504363588,391.2600504363588,253,944.3640943909677,-691.3640943909677,683,101.70211703699749,581.2978829630025,-604,291.0757524756563,-895.0757524756564,-176,-482.5806766763513,306.5806766763513,93,-20.237390945829276,113.23739094582928,-320,-245.77767880740709,-74.22232119259291,325,-102.5674900385017,427.5674900385017,53,149.25341019137778,-96.25341019137778,-77,-330.8316928081424,253.8316928081424,138,17.186206261941482,120.81379373805852,-286,-191.2205620696236,-94.77943793037639,-548,-407.7291582264539,-140.27084177354612,R469,Admitidos
R469_Desligados,-1052,-616.9185412520492,-435.0814587479508,121,368.4410358076612,-247.4410358076612,408,341.2837919561556,66.7162080438444,-400,-271.76427465398154,-128.23572534601846,271,-84.92217440913588,355.9221744091359,-292,-157.68811626637518,-134.31188373362482,139,-92.63936379009816,231.63936379009817,-64,-9.700452622350376,-54.299547377649624,-178,-40.929853119196075,-137.07014688080392,-25,114.21610846778262,-139.21610846778262,57,30.774012032833383,26.225987967166617,337,364.2552559345894,-27.2552559345894,-373,-327.9011371720752,-45.09886282792479,140,348.62582597854583,-208.62582597854583,525,243.66766105151868,281.3323389484813,-414,-396.2412238080299,-17.758776191970128,14,-95.71663615116927,109.71663615116927,-105,-8.417754239928499,-96.5822457600715,166,-20.017179218663983,186.01717921866398,108,-46.92510379534049,154.92510379534048,-176,-130.51144054729727,-45.48855945270273,-11,22.58112121120447,-33.58112121120447,-29,-15.618362723122857,-13.381637276877143,482,355.21692280199466,126.78307719800534,-619,-348.0692204744831,-270.9307795255169,304,266.522563227869,37.477436772131,-53,300.5206237884618,-353.5206237884618,147,-263.0656215508051,410.0656215508051,399,-266.5467377235749,665.5467377235749,-768,-456.4132335633051,-311.5867664366949,141,58.54141050879416,82.45858949120584,35,104.39665188856772,-69.39665188856772,-117,-146.10083821058873,29.100838210588734,70,56.712990920443886,13.287009079556114,-164,-4.6559961793947195,-159.34400382060528,446,455.1659550217778,-9.16595502177779,R469,Desligados
R470_Admitidos,273,173.4017869108231,99.59821308917691,-62,-57.46570905831017,-4.534290941689832,152,40.245860550300925,111.75413944969907,-261,-148.1591955767914,-112.8408044232086,6,55.65377673116575,-49.65377673116575,5,5.112048436003516,-0.11204843600351566,-23,2.4519619628030895,-25.45196196280309,60,45.544608699797564,14.455391300202436,-44,-60.362210393174905,16.362210393174905,-17,5.997337694251616,-22.997337694251616,27,-25.411983340206184,52.411983340206184,-105,-48.593581320976455,-56.406418679023545,108,151.22325139812224,-43.223251398122244,68,36.77555024290821,31.22444975709179,105,20.725866620334926,84.27413337966507,-155,-103.72288062645234,-51.27711937354766,-7,20.724921790083616,-27.724921790083616,-25,-7.490186280439962,-17.509813719560036,24,30.6440798370946,-6.644079837094601,-10,18.19420687913066,-28.19420687913066,-35,-20.905977780124974,-14.094022219875026,71,-8.636172749589395,79.63617274958939,-13,-13.11462735781847,0.11462735781847044,-133,-73.47367263792532,-59.52632736207468,117,175.79095651229568,-58.79095651229568,120,10.484480363102435,109.51551963689757,10,17.343904127739734,-7.343904127739734,-154,-85.58550161873572,-68.41449838126428,-6,38.65562468569538,-44.65562468569538,-32,-35.683005569044965,3.6830055690449655,50,38.256948462036945,11.743051537963055,-11,11.165240484652776,-22.165240484652777,4,-17.81093633480756,21.81093633480756,75,-23.765103749763178,98.76510374976317,-73,-16.24801938231583,-56.75198061768417,-30,-69.50364149698656,39.50364149698656,R470,Admitidos
R470_Desligados,-318,-185.18648702303597,-132.81351297696403,-22,-2.3684997182034166,-19.631500281796583,69,54.79204011806224,14.20795988193776,12,-8.284173263001193,20.284173263001193,22,16.596524835162292,5.403475164837708,-51,-42.34656126967816,-8.653438730321838,-1,-0.283067960029598,-0.716932039970402,-26,-22.94610229168606,-3.05389770831394,10,-27.01511958258459,37.01511958258459,-25,8.394471667486165,-33.394471667486165,27,40.57643582801392,-13.57643582801392,40,97.738377994351,-57.738377994351,-50,-62.6821082387828,12.682108238782803,8,-11.038987476649325,19.038987476649325,23,27.46554109342174,-4.465541093421741,45,-20.395247111015713,65.39524711101572,80,-1.2472168352057267,81.24721683520573,-127,-78.9709126531112,-48.0290873468888,-6,6.497863594517703,-12.497863594517703,21,-17.967783687836004,38.967783687836004,-15,-34.00751184226893,19.007511842268933,9,-11.830164837614088,20.830164837614088,-13,-18.934363780712054,5.934363780712054,134,112.0249739475911,21.975026052408893,-148,-108.75875332616081,-39.241246673839186,9,-4.890064386545923,13.890064386545923,27,3.934039579754696,23.065960420245304,12,-17.531968538490645,29.531968538490645,14,5.033906686645373,8.966093313354627,-82,-49.81433552612999,-32.18566447387001,41,3.3710773349953556,37.628922665004644,-53,-32.46313069976071,-20.53686930023929,-14,-22.99397913705021,8.99397913705021,59,17.262328481460194,41.737671518539806,-41,-13.818226952005382,-27.181773047994618,108,137.89340658211853,-29.89340658211853,R470,Desligados
R471_Admitidos,238,154.30767314908599,83.69232685091401,-93,13.486797709429581,-106.48679770942958,157,268.7725461791435,-111.77254617914349,-104,-86.42667763886952,-17.57332236113048,-108,-132.06164629481935,24.061646294819354,-29,32.546091418348325,-61.546091418348325,46,-2.343817102295141,48.34381710229514,-21,7.898006104809057,-28.898006104809056,-24,-36.358193618630125,12.358193618630125,16,-23.910456133921635,39.910456133921635,-30,29.38955673787291,-59.38955673787291,-36,-60.3074895956751,24.3074895956751,110,116.26477421629025,-6.264774216290249,40,10.74186137595187,29.25813862404813,208,269.8875145053994,-61.887514505399395,-178,-114.97877595115683,-63.021224048843166,-123,-101.36480735253063,-21.635192647469367,4,54.509060523208674,-50.509060523208674,19,10.685259716572709,8.314740283427291,-3,-4.351769378308933,1.3517693783089326,-2,-5.323590314164939,3.3235903141649388,91,-54.07723593514973,145.07723593514973,-82,-16.639897570708115,-65.36010242929189,-48,-34.96056684106014,-13.039433158939858,67,56.59209703916257,10.407902960837433,165,50.98277142783679,114.01722857216322,121,244.94036013754948,-123.94036013754948,-197,-139.5743721046823,-57.42562789531769,-126,-113.41542611681592,-12.584573883184078,-23,76.98249801567802,-99.98249801567802,100,-20.097567357856757,120.09756735785676,-57,-74.80212114695203,17.802121146952032,-50,-22.379897244116187,-27.620102755883813,95,32.50367756457125,62.49632243542875,-39,-76.9824226191964,37.9824226191964,-87,-45.3570900097174,-41.6429099902826,R471,Admitidos
R471_Desligados,-234,-210.32320679915298,-23.676793200847015,-6,72.62859056606077,-78.62859056606077,95,114.69596300456686,-19.695963004566863,-55,-37.532107478607806,-17.467892521392194,49,29.61053081093577,19.38946918906423,-5,-13.320602650078165,8.320602650078165,-56,7.592658602159547,-63.592658602159545,-46,14.162168335686331,-60.16216833568633,-2,66.18872742355211,-68.18872742355211,82,23.31780834145451,58.68219165854549,-31,-31.933917413996625,0.9339174139966246,43,70.6992014238508,-27.699201423850795,-69,-45.999862243176054,-23.000137756823946,5,16.442475000996325,-11.442475000996325,80,68.93996625960364,11.060033740396364,44,-42.99914476232288,86.99914476232289,-29,-57.23368328276266,28.233683282762662,-28,-13.400448976241691,-14.599551023758309,1,29.270626723916266,-28.270626723916266,-27,-33.222047555484735,6.222047555484735,-66,-14.514892336189746,-51.485107663810254,147,12.368239397046793,134.6317606029532,-80,-72.72055661237316,-7.279443387626841,36,112.20303516416251,-76.20303516416251,-10,-47.34271073097108,37.34271073097108,-6,6.362253017626486,-12.362253017626486,-2,26.834193426427177,-28.834193426427177,48,45.19653953380874,2.803460466191261,-29,-17.2304265359534,-11.769573464046601,-10,42.56826161529325,-52.56826161529325,-7,2.5882871360705497,-9.58828713607055,-35,-29.55813188971448,-5.441868110285519,-28,-3.386321356159449,-24.61367864384055,39,17.116209033385562,21.883790966614438,36,-7.480069633236985,43.48006963323699,-10,64.23752835637202,-74.23752835637202,R471,Desligados
R472_Admitidos,869,433.26634707511386,435.73365292488614,-281,-292.08666181923746,11.086661819237463,574,353.8819076184838,220.1180923815162,-675,-414.1382013127922,-260.8617986872078,-182,-8.706878774966881,-173.29312122503313,366,127.36074560526492,238.63925439473508,-453,-173.53528971975283,-279.4647102802472,245,165.92843838076993,79.07156161923007,-197,-170.6897539149768,-26.31024608502321,323,324.943389013693,-1.943389013692979,-69,-211.53371856458955,142.53371856458955,-347,-234.49877056577142,-112.50122943422858,393,278.37562026532123,114.62437973467877,-178,-60.764321126351945,-117.23567887364806,857,576.8669953327318,280.1330046672682,-779,-511.36458833970727,-267.63541166029273,-147,-42.101193009771535,-104.89880699022846,375,83.16850997308438,291.8314900269156,-219,-180.4994780185541,-38.5005219814459,35,-16.401181261538113,51.40118126153811,-22,-60.6525617000497,38.6525617000497,156,213.41738815808952,-57.41738815808952,-258,-120.1607725891909,-137.8392274108091,-193,-112.10053924011787,-80.89946075988213,350,343.99121122840444,6.008788771595562,248,-51.089663091207356,299.08966309120734,243,286.378477851889,-43.37847785188899,-591,-328.401421149074,-262.598578850926,78,68.97595356099829,9.024046439001708,-297,-80.46094872565726,-216.53905127434274,204,153.3537353560216,50.64626464397841,-2,-20.99271646671332,18.99271646671332,-181,-92.31936072147822,-88.68063927852178,552,288.17565729344517,263.82434270655483,-363,-286.51520432505606,-76.48479567494394,-306,-178.62026296730454,-127.37973703269546,R472,Admitidos
R472_Desligados,-828,-761.500497979195,-66.49950202080504,63,142.7714111031184,-79.7714111031184,239,172.0392355009296,66.9607644990704,-205,-50.41660438535311,-154.5833956146469,335,225.28598720153275,109.71401279846725,-267,-214.53686707130984,-52.46313292869016,-190,28.02577449138738,-218.02577449138738,123,8.61370287684852,114.38629712315148,-90,-116.26017667075595,26.260176670755953,-29,63.182806352780375,-92.18280635278037,160,175.61163831763787,-15.611638317637869,168,397.4536469798417,-229.45364697984172,-341,-309.4731724220616,-31.526827577938377,150,78.6785375397156,71.3214624602844,118,92.5921127297415,25.4078872702585,131,-11.95272797443323,142.95272797443323,-12,-111.65786360171865,99.65786360171865,-270,-216.66937978292256,-53.33062021707744,181,131.99078585489872,49.00921414510128,-18,-149.181454264583,131.181454264583,-195,-156.1133054260512,-38.8866945739488,75,138.7911488924107,-63.79114889241069,92,105.60555445928631,-13.60555445928631,199,324.43724691182183,-125.43724691182183,-359,-325.22030335571185,-33.77969664428815,28,16.397532735904772,11.602467264095228,127,187.1178126043678,-60.1178126043678,176,18.60376068151865,157.39623931848135,-58,-46.214511786524696,-11.785488213475304,-289,-114.26364543617026,-174.73635456382974,148,32.65749164073081,115.34250835926919,-76,-121.37713446967035,45.37713446967035,-135,-172.2315377029773,37.231537702977306,201,95.60363655375019,105.39636344624981,-17,42.806996766206694,-59.806996766206694,85,372.78340143373146,-287.78340143373146,R472,Desligados
